model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
bspline_learned_graph_interp,867,extrap_5_excl,0.6300004480115108,369,8.93497532577311,0.21781249387458998,146,0.4121879541369208,223,0.0031142446237150388,369,335,1222.5849557134097,1.6260162601626016,0.0
bspline_learned_graph_interp,868,extrap_5_excl,0.6509779548077294,383,9.478265536476188,0.1540466654644976,146,0.4969312893432318,237,0.0029478920161922365,383,347,1645.1226289711637,0.783289817232376,0.0
bspline_learned_graph_interp,869,extrap_5_excl,0.902295345613255,374,10.450111241789326,0.25415839606103635,149,0.6481369495522188,225,0.0031357586371044497,374,320,649.4905736647584,1.8716577540106951,0.0
bspline_learned_graph_interp,870,extrap_5_excl,0.23037224620260016,347,7.159700853168233,0.12974897315252482,129,0.10062327305007533,218,0.004008148913136507,347,328,1807.9135646524546,1.1594202898550725,0.0
bspline_learned_graph_interp,871,extrap_5_excl,0.6874012591843734,362,9.43357904369193,0.2376593974327991,140,0.44974186175157427,222,0.004439798879033355,362,313,921.2504835190574,1.1049723756906078,0.0
bspline_learned_graph_interp,872,extrap_5_excl,0.5058657091973349,378,9.369990200460585,0.22407305019409904,150,0.28179265900323586,228,0.004244713204573511,378,360,1904.4917593511088,0.7936507936507936,0.0
bspline_learned_graph_interp,873,extrap_5_excl,1.2504644466568615,387,13.382859516032763,0.4781756721221536,149,0.7722887745347079,238,0.004215491524131093,387,362,1837.5518903686564,1.550387596899225,0.0
bspline_learned_graph_interp,874,extrap_5_excl,1.575304314907908,397,14.945907894912486,0.3718426040257098,175,1.203461710882198,222,0.006035533371263606,397,391,2410.137861267175,0.5037783375314862,0.0
bspline_learned_graph_interp,875,extrap_5_excl,1.0317869297843636,367,12.127887767769632,0.611627543105549,163,0.42015938667881486,204,0.006095604054709542,367,337,1305.9258741592485,0.5449591280653951,0.0
bspline_learned_graph_interp,876,extrap_5_excl,2.24729273163517,382,17.117030259648825,1.0566992512369329,164,1.1905934803982372,218,0.006243118421932908,382,327,1008.7272817926105,1.3089005235602094,0.0
bspline_learned_graph_interp,877,extrap_5_excl,2.6239938675390087,383,19.293286272425554,1.1881605284432228,168,1.4358333390957858,215,0.006492706751508657,383,332,1066.0197621505122,0.783289817232376,0.0
bspline_learned_graph_interp,878,extrap_5_excl,2.6909112258065218,381,18.517098771424923,1.2087287674096754,164,1.4821824583968466,217,0.006401874571019367,381,336,1628.4820297130768,1.0498687664041995,0.0
bspline_learned_graph_interp,879,extrap_5_excl,3.5267954786709708,389,20.631967317650396,1.5728843840235955,172,1.9539110946473754,217,0.0062048046582476165,389,324,747.8402611374514,1.2853470437017995,0.0
bspline_learned_graph_interp,880,extrap_5_excl,2.6255596757864854,371,17.35298997420711,2.1607358753931787,173,0.4648238003933064,198,0.005953602519726391,371,308,777.057860989335,2.4258760107816713,0.0
bspline_learned_graph_interp,881,extrap_5_excl,3.14239809516049,393,20.642971929159263,1.814111403167549,176,1.328286691992941,217,0.007198012236141669,393,356,1184.2474530663671,1.7811704834605597,0.0
bspline_learned_graph_interp,882,extrap_5_excl,3.738164618966035,393,22.487195278858696,2.2078258841439196,178,1.5303387348221154,215,0.008465986292859625,393,359,1175.5778355355424,2.544529262086514,0.0
bspline_learned_graph_interp,883,extrap_5_excl,1.0096833459321966,387,14.307983932647346,0.2527134636117826,179,0.7569698823204141,208,0.00977731842410296,387,361,1522.3288149741502,2.5839793281653747,0.0
bspline_learned_graph_interp,884,extrap_5_excl,2.3757043620763434,401,16.320034912461544,0.16334038195425887,176,2.2123639801220842,225,0.006843896742957699,401,354,730.0351402312158,2.493765586034913,0.0
bspline_learned_graph_interp,885,extrap_5_excl,2.751377711936419,384,16.77468923859763,0.36289575346352326,170,2.3884819584728962,214,0.0054940262075291275,384,288,548.5867341946362,2.0833333333333335,0.0
bspline_learned_graph_interp,886,extrap_5_excl,1.8481445537683472,393,14.712703689629123,0.3642272475865993,174,1.4839173061817477,219,0.0050355551549085414,393,302,742.8144651142597,1.7811704834605597,0.0
bspline_learned_graph_interp,887,extrap_5_excl,0.8685229120732535,393,10.335325571433128,0.27892253142096013,171,0.5896003806522933,222,0.003904991506159045,393,272,482.28963509562203,2.544529262086514,0.0
bspline_learned_graph_interp,888,extrap_5_excl,1.4121088058070657,392,11.587384066727697,0.20025674870995216,138,1.2118520570971134,254,0.0037290207172088097,392,273,448.9219733361325,3.316326530612245,0.0
bspline_learned_graph_interp,889,extrap_5_excl,2.001145022262198,395,13.441680604305455,0.23953336381073848,143,1.7616116584514596,252,0.0040853127310444375,395,286,479.09872682849743,2.0253164556962027,0.0
bspline_learned_graph_interp,890,extrap_5_excl,0.46540254802125225,385,8.134873673596495,0.3737326488345227,151,0.09166989918672949,234,0.004196417889227688,385,287,532.3536620349254,2.5974025974025974,0.0
bspline_learned_graph_interp,891,extrap_5_excl,1.7954672039402777,403,12.924159881179246,0.8049349097505637,161,0.9905322941897141,242,0.0038843438287514895,403,258,367.80686826814156,2.4813895781637716,0.0
bspline_learned_graph_interp,892,extrap_5_excl,2.2757244385786777,399,12.737039769949083,0.43007975374763463,155,1.8456446848310428,244,0.0036757064296382316,399,264,306.7470728841189,3.2581453634085213,0.0
bspline_learned_graph_interp,893,extrap_5_excl,1.941236409686922,403,12.509008324067654,0.2617329204832206,149,1.6795034892037013,254,0.004636738241223501,403,279,220.67803398543617,2.729528535980149,0.0
bspline_learned_graph_interp,894,extrap_5_excl,1.3597275003877753,395,11.619791784141832,0.289804680302025,145,1.0699228200857505,250,0.004008688332573775,395,331,555.9485107926439,3.037974683544304,0.0
bspline_learned_graph_interp,895,extrap_5_excl,0.47594233587853774,387,7.745535630182026,0.24610511048930442,164,0.22983722538923324,223,0.004811025430123636,387,295,432.57530616098165,2.0671834625322996,0.0
bspline_learned_graph_interp,896,extrap_5_excl,0.5226081696358253,390,8.68979997570477,0.35224059962132703,166,0.17036757001449837,224,0.006099811351185223,390,280,315.0260874633407,2.3076923076923075,0.0
bspline_learned_graph_interp,897,extrap_5_excl,0.7659201135676073,395,10.312266230198842,0.47206062262055026,175,0.29385949094705693,220,0.004923162897123916,395,317,441.2371047505806,2.278481012658228,0.0
bspline_learned_graph_interp,898,extrap_5_excl,0.8283260178730822,384,10.338168876100891,0.18896240588886679,143,0.6393636119842155,241,0.004905788655519929,384,274,430.36259045993575,2.6041666666666665,0.0
bspline_learned_graph_interp,899,extrap_5_excl,0.8072922820092563,394,11.361153970203183,0.3219093689196552,177,0.48538291308960096,217,0.006391850610699171,394,298,1037.4158132189873,2.030456852791878,0.0
bspline_learned_graph_interp,800,unif_10_excl,0.021711954058469794,361,1.8018299398141626,0.013124550565328475,173,0.008587403493141322,188,0.00013482104087051048,361,258,346.41092767151144,0.0,0.0
bspline_learned_graph_interp,801,unif_10_excl,0.02705054690786302,362,1.9846823787844063,0.016436491860684983,173,0.010614055047178042,189,0.00016430686041122398,362,236,339.6101696091205,0.5524861878453039,0.0
bspline_learned_graph_interp,802,unif_10_excl,0.05965119144591621,364,2.5531669955134495,0.03997673143959225,171,0.019674460006323957,193,0.00039976792996258294,364,261,545.8375216695705,0.0,0.0
bspline_learned_graph_interp,803,unif_10_excl,0.17961016129206445,378,5.206033917599237,0.1354139268838977,150,0.044196234408166765,228,0.001505809975640894,378,334,1160.608071249304,0.0,0.0
bspline_learned_graph_interp,804,unif_10_excl,0.18674112774088092,380,5.383578741492227,0.13144961751988823,152,0.055291510220992685,228,0.0015678113267542,380,348,1252.0288501889065,0.5263157894736842,0.0
bspline_learned_graph_interp,805,unif_10_excl,0.2549636858686424,370,5.49120871455051,0.1697862794184924,150,0.08517740645014996,220,0.0013683904627443222,370,330,961.3823324044885,0.5405405405405406,0.0
bspline_learned_graph_interp,806,unif_10_excl,0.5142780714667462,372,7.393398395654479,0.29262502483457176,148,0.22165304663217436,224,0.0016936636314424324,372,332,988.834014531348,1.3440860215053763,0.0
bspline_learned_graph_interp,807,unif_10_excl,0.4811798621404928,373,6.835615069745524,0.26628367731664765,146,0.21489618482384518,227,0.0012075929724322384,373,346,1092.2710908850686,0.0,0.0
bspline_learned_graph_interp,808,unif_10_excl,0.2736951507022226,402,6.7911574513300215,0.1832742907863213,154,0.09042085991590132,248,0.0035865414446525482,402,363,1573.7434080275275,0.49875311720698257,0.0
bspline_learned_graph_interp,809,unif_10_excl,0.39528509079721896,400,8.944771507988403,0.2806633612677716,156,0.11462172952944737,244,0.0049403842548363715,400,382,1955.624065278737,0.0,0.0
bspline_learned_graph_interp,810,unif_10_excl,0.4002303087011981,384,8.423168904942756,0.2632190020605106,147,0.13701130664068756,237,0.004213492233024033,384,371,1981.6299826575535,0.2604166666666667,0.0
bspline_learned_graph_interp,811,unif_10_excl,0.34811102237883085,382,6.764336396611798,0.20673425828398473,148,0.14137676409484615,234,0.002143071728684473,382,344,1268.0956830653354,0.2617801047120419,0.0
bspline_learned_graph_interp,812,unif_10_excl,0.28105161602430284,379,6.08713579254046,0.1534507501298092,176,0.1276008658944936,203,0.002024766135960046,379,308,580.1192284045416,1.3192612137203166,0.0
bspline_learned_graph_interp,813,unif_10_excl,0.929672613578052,390,11.133966910022798,0.6392765341373439,174,0.29039607944070805,216,0.004273651989728162,390,361,2094.6669217321746,1.0256410256410255,0.0
bspline_learned_graph_interp,814,unif_10_excl,1.2723091205247994,382,13.285554463774924,0.8928407771286895,180,0.3794683433961099,202,0.00505750867477911,382,350,1667.9350511137784,1.0471204188481675,0.0
bspline_learned_graph_interp,815,unif_10_excl,0.9552106751632883,394,10.494144804685833,0.6128340377478609,179,0.3423766374154274,215,0.0028350823660372483,394,337,1716.383309155955,0.0,0.0
bspline_learned_graph_interp,816,unif_10_excl,1.1581430354233122,381,11.799113926122315,0.815151611310614,178,0.34299142411269823,203,0.004046235053599773,381,320,1587.4806575164423,0.5249343832020997,0.0
bspline_learned_graph_interp,817,unif_10_excl,1.5583905205538995,372,13.0459043483003,1.220749133136624,166,0.33764138741727506,206,0.004635451080985993,372,336,1557.8732220894035,0.0,0.0
bspline_learned_graph_interp,818,unif_10_excl,2.666209712027609,390,18.363597529850146,1.8636882827821004,169,0.8025214292455086,221,0.0048178441145126875,390,338,2116.191611191174,0.0,0.0
bspline_learned_graph_interp,819,unif_10_excl,3.151140380951216,382,19.75553006243497,2.210101402301893,175,0.9410389786493223,207,0.00500174955109687,382,341,2412.41659796738,0.0,0.0
bspline_learned_graph_interp,820,unif_10_excl,4.422046902857207,388,24.309121121975593,2.936395364450499,171,1.485651538406707,217,0.007806894649084781,388,344,2561.837803436675,0.25773195876288657,0.0
bspline_learned_graph_interp,821,unif_10_excl,4.62049177840824,397,24.173685971096532,2.936982067707691,174,1.6835097107005492,223,0.006457280949942756,397,352,2694.7075157093877,0.5037783375314862,0.0
bspline_learned_graph_interp,822,unif_10_excl,4.559017340605288,395,23.903851325391653,3.578181745808265,184,0.9808355947970224,211,0.007150796885347522,395,380,2960.1623502636403,0.5063291139240507,0.0
bspline_learned_graph_interp,823,unif_10_excl,4.793993679273255,402,26.07459345797662,4.273811687928248,193,0.5201819913450063,209,0.011029852704863811,402,385,3043.181211218287,1.243781094527363,0.0
bspline_learned_graph_interp,824,unif_10_excl,8.526671721695662,403,36.15096753799456,7.397158991863207,192,1.1295127298324537,211,0.021039707328208777,403,391,4042.0443522786036,0.0,0.0
bspline_learned_graph_interp,825,unif_10_excl,1.9213617625765909,379,15.387339278616086,0.9679451452545931,152,0.9534166173219979,227,0.0024014161097809976,379,352,1986.274553122498,0.7915567282321899,0.0
bspline_learned_graph_interp,826,unif_10_excl,0.8788643353839831,378,9.458872266733492,0.43811517478991024,152,0.44074916059407293,226,0.001139377009637039,378,346,1353.2992627076205,1.3227513227513228,0.0
bspline_learned_graph_interp,827,unif_10_excl,0.5985704226910628,393,7.260460828910556,0.17436835825394922,168,0.42420206443711356,225,0.0010700624123839392,393,354,1206.938511766998,1.272264631043257,0.0
bspline_learned_graph_interp,828,unif_10_excl,0.5394997352596848,388,7.2810144865138815,0.14145569199116198,163,0.39804404326852283,225,0.0015465535308123593,388,361,1573.026187336894,0.7731958762886598,0.0
bspline_learned_graph_interp,829,unif_10_excl,0.7616138820215359,388,7.981696955321155,0.24048397682005238,157,0.5211299052014836,231,0.0015218499265799328,388,361,1258.122635396253,0.5154639175257731,0.0
bspline_learned_graph_interp,830,unif_10_excl,0.9741733841656735,398,9.880703092623333,0.27261543944869443,153,0.7015579447169792,245,0.001156374866277696,398,375,1333.3798603143393,1.256281407035176,0.0
bspline_learned_graph_interp,831,unif_10_excl,0.8116918303376067,400,9.24031299538063,0.2331560956324901,154,0.5785357347051165,246,0.0018141848803662711,400,371,1281.411537822124,1.5,0.0
bspline_learned_graph_interp,832,unif_10_excl,0.8524607657964144,382,9.284333937074905,0.3775137028105174,151,0.474947062985897,231,0.0012962318506868566,382,353,1141.4887785006476,0.7853403141361257,0.0
bspline_learned_graph_interp,833,unif_10_excl,0.4154971138462671,381,7.5418217805660985,0.18277414725999044,151,0.23272296658627664,230,0.0026665108500737483,381,341,1437.6485618026445,1.837270341207349,0.0
bspline_learned_graph_interp,834,unif_10_excl,0.417103888219894,384,7.620833519302306,0.2595842385079454,153,0.15751964971194865,231,0.0015970533176797863,384,343,1240.2629804987446,1.5625,0.0
bspline_learned_graph_interp,835,unif_10_excl,0.4972317938628172,382,7.205658335304803,0.19881678353462806,170,0.29841501032818907,212,0.0010065094669285657,382,321,958.4077886656592,0.5263157894736842,0.0
bspline_learned_graph_interp,836,unif_10_excl,0.5398334932778432,381,8.161745963697156,0.4169748865656329,172,0.12285860671221026,209,0.0018889954426874482,381,334,1061.6649032302905,2.3622047244094486,0.0
bspline_learned_graph_interp,837,unif_10_excl,0.3793661690302506,384,6.62544620946268,0.26705883594688207,177,0.11230733308336852,207,0.0011001484710712569,384,333,1077.0494879403805,0.78125,0.0
bspline_learned_graph_interp,838,unif_10_excl,0.3802569661628176,383,6.55372140496014,0.2918055211741358,177,0.0884514449886819,206,0.000995096086098325,383,302,644.1029822018031,1.3054830287206267,0.0
bspline_learned_graph_interp,839,unif_10_excl,0.716116785087362,393,8.988556927605984,0.2969808154184132,174,0.4191359696689489,219,0.0017067461790060926,393,367,1476.2563267388582,2.544529262086514,0.0
bspline_learned_graph_interp,840,unif_10_excl,0.42455595408727703,387,6.831142741537431,0.21435057070612776,173,0.2102053833811492,214,0.0010918865211121333,387,347,1317.9989700544575,1.8181818181818181,0.0
bspline_learned_graph_interp,841,unif_10_excl,0.3668451151905031,375,6.783776896826815,0.2376109160379566,168,0.12923419915254658,207,0.001487692744427584,375,330,923.6268936473532,1.0666666666666667,0.0
bspline_learned_graph_interp,842,unif_10_excl,1.3240658078192211,398,15.287218006083922,0.6186364442014192,177,0.705429363617802,221,0.004818193882499796,398,374,2425.8140235931414,1.7587939698492463,0.0
bspline_learned_graph_interp,843,unif_10_excl,0.5639560255957149,385,7.792272878903017,0.20416232746104074,172,0.35979369813467416,213,0.0015096230002316054,385,339,1288.3504743932194,1.2987012987012987,0.0
bspline_learned_graph_interp,844,unif_10_excl,0.7407702920097895,399,10.94104039601123,0.49936387153603007,179,0.24140642047375935,220,0.002991292958550636,399,357,1488.177903374325,2.255639097744361,0.0
bspline_learned_graph_interp,845,unif_10_excl,0.7743516685446141,395,11.024981376741774,0.49897142950200796,180,0.27538023904260617,215,0.0030230838965662633,395,364,1923.5338056204635,2.0253164556962027,0.0
bspline_learned_graph_interp,846,unif_10_excl,0.6429034362243834,371,9.180747832440103,0.49953742607509494,143,0.14336601014928838,228,0.002301196457604126,371,309,725.2312816013728,1.3477088948787062,0.0
