model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
kalman_pca,959,unif_500,4.541388934862404,3144,74.38770422907501,1.3344190114454118,1402,3.2069699234169913,1742,0.056277389363204006,3144,2409,14258.449661187793,6.583969465648855,0.2777777777777778
kalman_pca,959,extrap_500,16.301369084732578,3144,98.61179682940781,1.1559698001541423,1402,15.145399284578435,1742,1.9402059813366872,3144,2516,14755.625891408683,7.60178117048346,1.0493827160493827
kalman_pca,960,unif_2,12.200089964354387,3132,119.61235047059999,4.02894028035038,1349,8.171149684004005,1783,0.5423531373762756,3132,2675,16203.469582723017,7.1519795657726695,0.43209876543209874
kalman_pca,960,extrap_2,9.06677428725883,3132,114.8283368410554,2.527819585724166,1349,6.538954701534664,1783,0.30041229339615383,3132,2747,20378.931982705555,7.694763729246488,0.5555555555555556
kalman_pca,960,unif_4,12.578605715144246,3132,108.86818073211481,2.9709128932253988,1349,9.607692821918848,1783,0.7228621309874259,3132,2729,15389.389182044857,6.545338441890166,0.5246913580246914
kalman_pca,960,extrap_4,6.378274108480799,3132,86.97338406982607,2.2524099069521775,1349,4.125864201528621,1783,0.12843140333308936,3132,2561,13405.255905720893,7.598978288633461,1.0493827160493827
kalman_pca,960,unif_8,12.102592124693615,3132,91.80899947826964,1.6836396791230033,1349,10.418952445570612,1783,1.3096291826778272,3132,2578,13844.36709980413,7.120051085568327,0.43209876543209874
kalman_pca,960,extrap_8,9.532065845099716,3132,91.37214495206405,1.3855667686815512,1349,8.146499076418163,1783,0.658070464167077,3132,2597,13579.188707270772,6.257982120051086,0.6790123456790124
kalman_pca,960,unif_10,7.1363606345574615,3132,89.62659605415152,1.6787571320894734,1349,5.457603502467989,1783,0.19148904681896683,3132,2578,15794.564713225636,7.790549169859514,0.7098765432098766
kalman_pca,960,extrap_10,15.194103458672332,3132,105.59293662500247,1.7553463059607384,1349,13.438757152711595,1783,1.1304769791943154,3132,2592,15013.858774516557,6.992337164750958,1.1111111111111112
kalman_pca,960,unif_20,15.138462722188576,3132,105.24148265606499,3.451919586725326,1349,11.68654313546325,1783,1.2909290056043383,3132,2553,16218.384950902713,8.84418901660281,1.3271604938271604
kalman_pca,960,extrap_20,16.46575514452453,3132,97.00857494225168,1.1117568267198386,1349,15.353998317804693,1783,1.6624076460809234,3132,2533,13269.860131496684,7.056194125159642,0.8641975308641975
kalman_pca,960,unif_40,6.4665430253786775,3132,81.67887102117456,1.2330275482441018,1349,5.233515477134575,1783,0.3494684311670816,3132,2543,13486.824896943224,7.247765006385696,0.6481481481481481
kalman_pca,960,extrap_40,18.188141039162275,3132,93.55426934398443,1.018319019755861,1349,17.169822019406418,1783,2.232081294961157,3132,2528,12771.085047854514,7.598978288633461,0.9259259259259259
kalman_pca,960,unif_80,4.6761870337292155,3132,76.37447908429397,1.2296533369605211,1349,3.4465336967686935,1783,0.06706047907767548,3132,2494,13012.348838653837,6.449553001277139,0.24691358024691357
kalman_pca,960,extrap_80,22.053759237582,3132,102.75205663532051,0.9937886691770459,1349,21.05997056840495,1783,2.640218270844648,3132,2584,15351.872296255977,7.343550446998723,0.49382716049382713
kalman_pca,960,unif_100,4.730722085594612,3132,76.94275688462096,1.2502317350693146,1349,3.4804903505252973,1783,0.08266623599917748,3132,2531,13551.199981991122,6.73690932311622,0.37037037037037035
kalman_pca,960,extrap_100,19.33793572339334,3132,100.36989535904212,0.9833023718268965,1349,18.354633351566438,1783,2.3625963447156986,3132,2609,14065.21653032173,7.535121328224776,0.8950617283950617
kalman_pca,960,unif_200,4.565340487052094,3132,75.04841913415372,1.248578566516414,1349,3.31676192053568,1783,0.051478248245787304,3132,2438,13382.390371498457,6.864623243933589,0.43209876543209874
kalman_pca,960,extrap_200,24.735053906877685,3132,105.09681660181218,0.9651248234110148,1349,23.769929083466675,1783,3.08511535601153,3132,2637,14524.597747159487,7.950191570881226,0.8333333333333334
kalman_pca,960,unif_300,4.521217248437692,3132,74.54516794883551,1.2346690932333664,1349,3.2865481552043256,1783,0.05787595009839997,3132,2466,13035.492319772333,6.960408684546616,0.4012345679012346
kalman_pca,960,extrap_300,24.785132470957986,3132,105.1873670373206,0.9648075564011185,1349,23.82032491455687,1783,3.0921755822950936,3132,2637,14517.712138303012,7.950191570881226,0.8333333333333334
kalman_pca,960,unif_500,4.499011506114696,3132,74.49838663106027,1.23840691614213,1349,3.2606045899725657,1783,0.052387331241340346,3132,2488,13148.39749529042,6.960408684546616,0.30864197530864196
kalman_pca,960,extrap_500,24.785132470958768,3132,105.18736703732213,0.964807556401117,1349,23.820324914557652,1783,3.0921755822952086,3132,2637,14517.712138302599,7.950191570881226,0.8333333333333334
kalman_pca,961,unif_2,9.192854256935828,3133,108.49001994708152,3.4176302119911814,1357,5.775224044944648,1776,0.2892740323715897,3133,2712,14465.114999361609,6.1641648035771315,0.43209876543209874
kalman_pca,961,extrap_2,9.666679066842242,3133,116.8306994276206,3.0716643514664352,1357,6.595014715375806,1776,0.38461565160630035,3133,2746,19025.16754606292,6.004471414883424,0.4012345679012346
kalman_pca,961,unif_4,7.284151423258541,3133,95.15100985680456,2.979019807131309,1357,4.305131616127231,1776,0.10916686255752402,3133,2702,14620.930813256906,7.090386458000639,0.3395061728395062
kalman_pca,961,extrap_4,6.768556633653467,3133,92.85942718896686,1.879129451667978,1357,4.889427181985488,1776,0.12977507364184257,3133,2686,17398.49363334926,5.71702331523475,0.37037037037037035
kalman_pca,961,unif_8,9.73429539840841,3133,89.59517295097737,1.5805839499576515,1357,8.153711448450759,1776,0.8944396026183272,3133,2655,13470.20174984085,7.090386458000639,0.2777777777777778
kalman_pca,961,extrap_8,5.998141009695496,3133,86.0655580187138,1.5224194836231666,1357,4.475721526072329,1776,0.15533942688632463,3133,2606,16047.742730058135,7.633343979559246,1.3271604938271604
kalman_pca,961,unif_10,10.205371903652406,3133,93.83193496840939,1.8318444757029764,1357,8.373527427949426,1776,0.8985875766051694,3133,2636,13235.458511691193,6.770999680613222,0.12345679012345678
kalman_pca,961,extrap_10,15.879888967655958,3133,99.93070283393143,1.4185739581122916,1357,14.461315009543664,1776,1.7269652117385639,3133,2683,15817.678751580805,7.69722133503673,0.8333333333333334
kalman_pca,961,unif_20,21.779528502572855,3133,100.77524732290593,1.3476685105450388,1357,20.431859992027817,1776,2.5697349025467164,3133,2640,15994.934532764742,7.665282657297988,0.6790123456790124
kalman_pca,961,extrap_20,12.304224445541983,3133,91.6786487391179,1.2527416573754122,1357,11.051482788166574,1776,1.363829195201513,3133,2670,14885.568824609483,7.569466624081763,0.6481481481481481
kalman_pca,961,unif_40,4.943047158047009,3133,77.0559860115888,1.4539497749894257,1357,3.4890973830575827,1776,0.11390228417292543,3133,2557,13795.85140462573,6.866815713829448,0.4012345679012346
kalman_pca,961,extrap_40,24.60155088121182,3133,100.44084167121643,1.2171441817877846,1357,23.384406699424034,1776,2.938670088933302,3133,2626,14425.460204559495,7.856914723730438,0.6790123456790124
kalman_pca,961,unif_80,4.612177700947504,3133,77.61016196625545,1.3855338159446584,1357,3.226643885002845,1776,0.08824964815739439,3133,2600,12986.42810774612,7.154263813478122,0.06172839506172839
kalman_pca,961,extrap_80,19.28314762298828,3133,97.8502769611049,1.1626155919951007,1357,18.120532030993186,1776,2.3916606126346873,3133,2674,13746.664885865408,8.080485467901628,0.5555555555555556
kalman_pca,961,unif_100,4.351241453916759,3133,75.7973715652802,1.4057909672350621,1357,2.945450486681697,1776,0.045488675375831004,3133,2576,13903.900096094,6.579367614180773,0.12345679012345678
kalman_pca,961,extrap_100,25.010896924918455,3133,100.45534019431956,1.155783985549637,1357,23.85511293936882,1776,3.067486679915816,3133,2677,14200.049368584045,8.144362823379112,0.5246913580246914
kalman_pca,961,unif_200,4.494292571209535,3133,76.75407742913029,1.447132234634031,1357,3.0471603365755042,1776,0.073951809186277,3133,2614,13166.987848631088,6.9626317470456724,0.06172839506172839
kalman_pca,961,extrap_200,26.023434614549373,3133,103.85606226126416,1.140740814215318,1357,24.88269380033405,1776,3.231820342461409,3133,2699,14197.356444949088,8.144362823379112,0.6790123456790124
kalman_pca,961,unif_300,4.282527376793923,3133,75.34608883681699,1.3782449085704833,1357,2.9042824682234407,1776,0.045965950964998,3133,2591,13309.064673403564,6.770999680613222,0.15432098765432098
kalman_pca,961,extrap_300,26.02343461455243,3133,103.85606226126541,1.140740814215318,1357,24.88269380033711,1776,3.2318203424617753,3133,2699,14197.356444949412,8.144362823379112,0.6790123456790124
kalman_pca,961,unif_500,4.268247544521377,3133,75.06041584882018,1.3702435520260354,1357,2.898003992495341,1776,0.04434394427910571,3133,2579,13413.146303760095,6.770999680613222,0.09259259259259259
kalman_pca,961,extrap_500,26.023434614552432,3133,103.85606226126535,1.1407408142153195,1357,24.8826938003371,1776,3.2318203424617926,3133,2699,14197.356444949637,8.144362823379112,0.6790123456790124
kalman_pca,962,unif_2,13.689202034044165,3063,130.3606258551423,8.600847892710235,1359,5.08835414133393,1704,0.352526386235375,3063,2622,16660.48707173085,6.958510290754655,0.90625
kalman_pca,962,extrap_2,5.978414456501937,3063,93.03828509498987,1.929596547033284,1359,4.048817909468652,1704,0.2167639864449886,3063,2679,17291.189034904586,6.435805292388109,0.53125
kalman_pca,962,unif_4,9.736057731813982,3063,99.03228016270462,2.615729817999145,1359,7.120327913814837,1704,0.5804720612022167,3063,2627,15683.793541740257,6.664488729173473,1.8125
kalman_pca,962,extrap_4,3.857495142792989,3063,70.80897732577012,1.150689489861858,1359,2.706805652931131,1704,0.10467820358620795,3063,2348,13799.369331308808,5.945769356419471,0.28125
kalman_pca,962,unif_8,4.873930644011793,3063,72.08863386195777,1.1378794014324407,1359,3.736051242579353,1704,0.2751490061550866,3063,2485,13552.90407243402,5.782424044429925,0.6875
kalman_pca,962,extrap_8,7.680023638925865,3063,81.39051972994481,1.0368329938448473,1359,6.643190645081017,1704,0.41536439107701245,3063,2353,15565.797753199698,7.905913100294022,1.5
kalman_pca,962,unif_10,10.757774542521945,3063,94.99701807751778,1.6436934708935749,1359,9.11408107162837,1704,0.5758395850081173,3063,2478,15650.320475468605,8.069258412283567,1.5625
kalman_pca,962,extrap_10,5.694877970453193,3063,71.72679022964148,0.9148661271572567,1359,4.780011843295937,1704,0.4700598283871584,3063,2335,13995.096251570889,6.076445606011108,0.40625
kalman_pca,962,unif_20,6.560150920010951,3063,75.19978553137767,1.6063434483708006,1359,4.95380747164015,1704,0.5503727910889725,3063,2368,15166.900172987785,6.435805292388109,0.71875
kalman_pca,962,extrap_20,9.19041587606883,3063,78.02910787335541,0.9170418283215138,1359,8.273374047747316,1704,0.950537938651862,3063,2386,13187.889192949528,6.7624959163672,0.625
kalman_pca,962,unif_40,4.5203419595914465,3063,67.65423908911825,1.0274762405558358,1359,3.4928657190356107,1704,0.26532873656598926,3063,2341,12733.472076743386,6.305129042796472,0.625
kalman_pca,962,extrap_40,20.132087602843175,3063,96.88811156945303,1.2636835406230837,1359,18.868404062220094,1704,2.2278441106477422,3063,2430,15111.31570557078,7.709898725906567,1.5
kalman_pca,962,unif_80,5.374615279837789,3063,67.74212782556512,0.9888437063356239,1359,4.385771573502165,1704,0.45867291515261877,3063,2311,12565.542836434974,5.488402482848742,0.28125
kalman_pca,962,extrap_80,12.185828338175055,3063,83.21913215176245,0.8018299802141448,1359,11.38399835796091,1704,1.4774352507580448,3063,2398,14196.954247752372,7.350539039529566,0.625
kalman_pca,962,unif_100,3.1429653959824098,3063,64.07970734896685,0.9577515354338233,1359,2.1852138605485862,1704,0.04899174422698613,3063,2290,13119.79150092251,5.5210715452466514,0.25
kalman_pca,962,extrap_100,10.483270416032996,3063,81.74279014802102,0.8046119722159788,1359,9.678658443817016,1704,1.2460947416069414,3063,2345,13823.864154300794,7.448546226723293,0.84375
kalman_pca,962,unif_200,3.0520159034243695,3063,62.82826511928588,1.0150490286042524,1359,2.0369668748201173,1704,0.052733181801007764,3063,2308,12343.113307035333,5.390395295655015,0.21875
kalman_pca,962,extrap_200,15.386776350977405,3063,87.97555292777884,0.7866073221884948,1359,14.600169028788912,1704,1.9570399547578485,3063,2382,14600.910156759794,7.611891538712839,0.84375
kalman_pca,962,unif_300,3.007070716564334,3063,62.60869270099708,0.9830488266406983,1359,2.0240218899236355,1704,0.04782648955117018,3063,2315,12524.285924442982,5.357726233257106,0.1875
kalman_pca,962,extrap_300,15.38677635098278,3063,87.97555292778482,0.786607322188491,1359,14.600169028794289,1704,1.9570399547585908,3063,2382,14600.910156760649,7.611891538712839,0.84375
kalman_pca,962,unif_500,2.996401269550309,3063,62.37532640774381,0.9824298820469591,1359,2.013971387503349,1704,0.04666099223564721,3063,2310,12518.457122343392,5.19438092126756,0.1875
kalman_pca,962,extrap_500,15.38677635097675,3063,87.97555292777825,0.7866073221884964,1359,14.60016902878825,1704,1.957039954757723,3063,2382,14600.910156759734,7.611891538712839,0.84375
kalman_pca,963,unif_2,9.212894520546861,3041,107.47901336953547,3.859868440383146,1351,5.353026080163714,1690,0.43768373441643726,3041,2619,13811.005985735397,6.280828674778034,1.1728395061728396
kalman_pca,963,extrap_2,6.726620179464455,3041,91.44314759473968,1.7319856482738365,1351,4.994634531190618,1690,0.3628915401996555,3041,2412,13271.939957935369,6.280828674778034,1.2654320987654322
kalman_pca,963,unif_4,4.256731179503235,3041,76.97116812642884,1.900834181923215,1351,2.35589699758002,1690,0.0940133917265717,3041,2508,12217.117579282207,5.491614600460375,0.37037037037037035
kalman_pca,963,extrap_4,6.459187324487331,3041,94.01451308663735,1.4111422937044176,1351,5.048045030782913,1690,0.35465687308007565,3041,2488,19167.690217837633,6.708319631700099,2.376543209876543
kalman_pca,963,unif_8,3.7339022573486442,3041,69.78457825335843,1.7250250089740182,1351,2.008877248374626,1690,0.09080823360242418,3041,2336,11456.923008086997,5.984873396908911,0.4012345679012346
kalman_pca,963,extrap_8,5.824388387963712,3041,71.15172808898716,1.1302952243856166,1351,4.694093163578097,1690,0.5683394070834802,3041,2419,11025.809458340915,5.68891811903979,0.30864197530864196
kalman_pca,963,unif_10,3.9241314135952807,3041,69.42071266653187,1.1656617578395347,1351,2.7584696557557455,1690,0.17506328656100337,3041,2393,11361.8093617372,6.149292995725091,0.5864197530864198
kalman_pca,963,extrap_10,4.6550994926858085,3041,72.08526443913063,1.096508533614998,1351,3.5585909590708114,1690,0.2785473822245412,3041,2415,10963.520738150026,6.182176915488326,0.5555555555555556
kalman_pca,963,unif_20,6.9213408918133155,3041,74.2068865503328,1.4144455110465097,1351,5.506895380766807,1690,0.355271060166833,3041,2398,11279.405513337151,5.52449852022361,0.8024691358024691
kalman_pca,963,extrap_20,7.331657245909043,3041,78.4016939303576,0.9112641113702421,1351,6.4203931345388,1690,0.6479323843022556,3041,2400,12585.753464274463,6.280828674778034,0.7716049382716049
kalman_pca,963,unif_40,3.00711188401482,3041,61.01346908284757,1.149070636345024,1351,1.8580412476697967,1690,0.10375788314438424,3041,2344,9824.950284156952,5.68891811903979,0.2777777777777778
kalman_pca,963,extrap_40,13.813591813364871,3041,84.48249504719013,0.8917445705186127,1351,12.921847242846258,1690,1.6606736658257992,3041,2329,12510.123093889088,7.135810588622164,0.8333333333333334
kalman_pca,963,unif_80,2.622531076099125,3041,59.78464930589712,1.0201676143145206,1351,1.6023634617846048,1690,0.04239817044183021,3041,2331,10435.948615159854,5.06412364353831,0.21604938271604937
kalman_pca,963,extrap_80,10.021193319631985,3041,81.70393964165426,0.8933077008517734,1351,9.127885618780212,1690,1.1061701316594474,3041,2316,12534.98265133956,6.905623150279514,1.3888888888888888
kalman_pca,963,unif_100,4.0915404016546155,3041,63.86631654232846,1.0313523983817672,1351,3.060188003272849,1690,0.3131635677300688,3041,2332,10498.96849174475,5.557382439986847,0.2777777777777778
kalman_pca,963,extrap_100,14.084675602387293,3041,85.80790856910819,0.8707414719028794,1351,13.213934130484413,1690,1.7064207446706772,3041,2372,12528.584312603552,6.938507070042749,0.7098765432098766
kalman_pca,963,unif_200,2.5740517731541095,3041,59.05837477457959,1.056490054469582,1351,1.5175617186845278,1690,0.04058952326205621,3041,2288,10069.05338741904,4.866820124958895,0.12345679012345678
kalman_pca,963,extrap_200,16.280444350979394,3041,88.67459629416079,0.8558439852940573,1351,15.424600365685336,1690,2.0633784135820497,3041,2388,12955.647017108913,7.1686945083854,0.8333333333333334
kalman_pca,963,unif_300,2.5579418719666833,3041,58.88547064738798,1.0331038124407894,1351,1.5248380595258937,1690,0.04434699210090399,3041,2300,9983.911525861164,4.833936205195659,0.21604938271604937
kalman_pca,963,extrap_300,16.280444350985956,3041,88.67459629416865,0.8558439852940533,1351,15.424600365691903,1690,2.063378413582966,3041,2388,12955.647017110234,7.1686945083854,0.8333333333333334
kalman_pca,963,unif_500,2.5476563209065013,3041,58.985916514692455,1.045543717533851,1351,1.5021126033726508,1690,0.04313266442824382,3041,2312,10002.26303994347,4.801052285432424,0.12345679012345678
kalman_pca,963,extrap_500,16.28044435097965,3041,88.67459629416118,0.8558439852940577,1351,15.424600365685595,1690,2.063378413582073,3041,2388,12955.647017109211,7.1686945083854,0.8333333333333334
