model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
bspline_temporal_interp,862,unif_300,0.5318594642351088,2985,20.991392989998825,0.24090411027171812,1455,0.29095535396339056,1530,0.001998744982254043,2985,1538,2552.902820777794,0.16750418760469013,0.0
bspline_temporal_interp,863,unif_300,0.7425316945336838,2990,22.825733199177215,0.5168883377890456,1457,0.22564335674463823,1533,0.002415098461188078,2990,2155,7072.495565244132,0.568561872909699,0.0
bspline_temporal_interp,864,unif_300,0.4815622854248248,3015,17.278417200052363,0.10936242540237284,1497,0.37219986002245203,1518,0.0011326439176425412,3015,1548,3255.05862115484,0.23217247097844113,0.0
bspline_temporal_interp,865,unif_300,0.35758354793158215,2957,17.532048828650574,0.12133567619902969,1299,0.2362478717325525,1658,0.0015525570171560149,2957,1673,2857.9718470730286,0.16914749661705006,0.0
bspline_temporal_interp,866,unif_300,0.7356269698477507,3040,24.813980831416664,0.36436356777563966,1385,0.37126340207211117,1655,0.002473550455443071,3040,1639,3537.0921624499683,0.09868421052631579,0.0
bspline_temporal_interp,867,unif_300,0.5501438659112846,3003,24.608560325373652,0.2521301941633537,1333,0.298013671747931,1670,0.0031544759848195006,3003,1917,7821.140288643408,0.333000333000333,0.0
bspline_temporal_interp,868,unif_300,0.5623613109632546,3040,20.62831688299631,0.16173944450086167,1335,0.40062186646239284,1705,0.0015729432707789798,3040,1790,4805.922476611888,0.19749835418038184,0.0
bspline_temporal_interp,869,unif_300,0.5657319348858745,3019,21.314664255411152,0.152202987372699,1318,0.4135289475131754,1701,0.0020440832743239146,3019,1876,4124.2756835247865,0.033123550844650546,0.0
bspline_temporal_interp,870,unif_300,0.26695478680661117,2941,17.00444173732424,0.1238460482139202,1285,0.143108738592691,1656,0.0016706322500550652,2941,1883,4285.833110024649,0.37440435670524164,0.0
bspline_temporal_interp,871,unif_300,0.569276912635842,3012,20.408786156363888,0.22376042055036968,1351,0.3455164920854723,1661,0.0016980788284230405,3012,1722,4624.835150671775,0.23255813953488372,0.0
bspline_temporal_interp,872,unif_300,0.7302334246022703,3042,22.475415971039723,0.2519126684737003,1357,0.4783207561285699,1685,0.0019700205891235814,3042,1840,3716.4210527948767,0.2630713581058862,0.0
bspline_temporal_interp,873,unif_300,1.0348837835970615,3104,29.95687508637477,0.3698677382855545,1329,0.6650160453115068,1775,0.003989227137058852,3104,2199,4009.077010941757,0.32216494845360827,0.0
bspline_temporal_interp,874,unif_300,0.7647868563404522,3146,27.41113161316105,0.24179401333724496,1502,0.5229928430032073,1644,0.0027459427579501466,3146,2326,5318.957970349387,0.47679593134138587,0.0
bspline_temporal_interp,875,unif_300,0.9318078606820143,3077,26.62527264661781,0.4648396982688833,1556,0.46696816241313116,1521,0.002517333447045997,3077,1818,3960.039419937837,0.29249268768280795,0.0
bspline_temporal_interp,876,unif_300,1.1472831435710655,3098,27.173734783385008,0.3149210354028383,1525,0.8323621081682271,1573,0.00320716685547429,3098,1691,3289.8515337256285,0.32278889606197547,0.0
bspline_temporal_interp,877,unif_300,1.104564219958288,3133,30.02290885797934,0.48973463488294894,1545,0.6148295850753391,1588,0.0036957095050968204,3133,1859,3863.0923143430455,0.2872646026172997,0.0
bspline_temporal_interp,878,unif_300,1.0397898093826,3153,29.235789627162102,0.4180180873096171,1535,0.6217717220729828,1618,0.003614501426287224,3153,1834,4682.976553344973,0.4123057405645417,0.0
bspline_temporal_interp,879,unif_300,0.9739385570665061,3153,28.184076065670148,0.24330032117100578,1520,0.7306382358955004,1633,0.00709343469277404,3153,1831,3541.1764540958093,0.8880431335236283,0.0
bspline_temporal_interp,880,unif_300,0.5903538368819439,3131,19.840307613395098,0.20258682434724695,1560,0.38776701253469703,1571,0.001625756122855012,3131,1322,2739.746887833586,0.6707122325135739,0.0
bspline_temporal_interp,881,unif_300,0.62550829076995,3193,22.067720750897845,0.23437867182561734,1568,0.3911296189443326,1625,0.0012716314006842302,3193,1583,2914.326214338851,0.31318509238960224,0.0
bspline_temporal_interp,882,unif_300,0.6734958364811797,3190,23.365592979501614,0.24799346129579417,1571,0.4255023751853855,1619,0.001981731110006744,3190,1628,3631.505187944964,0.5956112852664577,0.0
bspline_temporal_interp,883,unif_300,1.5950312569485383,3169,42.8253779011773,0.9981204763132847,1540,0.5969107806352537,1629,0.006883036543308555,3169,2240,6907.527939620005,1.167929292929293,0.0
bspline_temporal_interp,884,unif_300,0.9089688342701581,3129,32.00851841311354,0.39903958627891634,1543,0.5099292479912418,1586,0.00365134036743614,3129,2180,5611.357872816117,1.278363694471077,0.0
bspline_temporal_interp,885,unif_300,0.7510399246818177,3063,23.301097223996393,0.23116446781699196,1672,0.5198754568648258,1391,0.001488676547993901,3063,1462,2632.094639945318,1.1434171839268212,0.0
bspline_temporal_interp,886,unif_300,0.48056875727155307,3062,21.040696811726747,0.21252271076605656,1610,0.26804604650549646,1452,0.0013334195988530951,3062,1525,3387.3017255588693,0.8164598301763554,0.0
bspline_temporal_interp,887,unif_300,0.6433157624547471,3112,20.40629986830895,0.17110780900420236,1616,0.4722079534505447,1496,0.0024213122982860527,3112,1425,2789.8113270584977,0.8676092544987146,0.3313253012048193
bspline_temporal_interp,888,unif_300,0.8689355857301662,3156,21.87687451220203,0.15443040060069774,1411,0.7145051851294685,1745,0.0017186732990439736,3156,1542,2489.97773673848,0.9188846641318125,0.0
bspline_temporal_interp,889,unif_300,0.7869180167885444,3125,23.048026410017478,0.10159159391994993,1412,0.6853264228685945,1713,0.00456302363190704,3125,1756,3874.832633130565,1.44,0.0
bspline_temporal_interp,890,unif_300,0.8944324532127866,3107,28.205894825178312,0.522451315442586,1427,0.3719811377702006,1680,0.00713820354462937,3107,1639,3275.8169966548094,0.7402639201802381,0.0
bspline_temporal_interp,891,unif_300,0.5619859705731076,3169,19.820480217258073,0.2256971953319436,1450,0.33628877524116396,1719,0.0016436156458232336,3169,1346,3283.5784055738145,0.8520037866834964,0.0
bspline_temporal_interp,892,unif_300,0.533814524202415,3144,22.075277648463814,0.17977524238345952,1402,0.3540392818189555,1742,0.003513814876134898,3144,1444,2681.195736117512,0.6997455470737913,0.8641975308641975
bspline_temporal_interp,893,unif_300,0.7702961870820462,3132,20.174794714568,0.1268901627460614,1349,0.6434060243359847,1783,0.0018948226200429731,3132,1205,2008.1321387380017,0.5108556832694764,0.06172839506172839
bspline_temporal_interp,894,unif_300,0.44563665106118383,3133,21.661492593520155,0.15741407825050246,1357,0.28822257281068137,1776,0.001851178738762594,3133,1618,2913.5803713955165,0.7026509102523155,0.0
bspline_temporal_interp,895,unif_300,0.3817562329679238,3063,17.333508807825133,0.15772979007978605,1359,0.22402644288813783,1704,0.0016013622557135934,3063,1265,2952.3749885168913,0.6533812479581836,0.0
bspline_temporal_interp,896,unif_300,0.27713680441077837,3041,17.0282733249573,0.19387481888055258,1351,0.0832619855302258,1690,0.0019074043778595658,3041,1269,2014.3137872372056,0.6576783952647156,0.0
bspline_temporal_interp,897,unif_300,0.4659170202407227,3070,20.125340445700587,0.30622764543300685,1348,0.15968937480771592,1722,0.0034833735277963367,3070,1474,2217.272909387879,0.3258390355164549,0.0
bspline_temporal_interp,898,unif_300,0.5518812997138685,3062,22.041847004278196,0.20331740816807792,1281,0.34856389154579054,1781,0.002200781397259666,3062,1576,3870.872951848422,0.5878510777269759,0.0
bspline_temporal_interp,899,unif_300,0.7599980129160041,3113,24.777006053027012,0.1523532164422888,1487,0.6076447964737154,1626,0.004649091781784435,3113,1815,4879.8728152880785,0.5460970125281079,0.0
bspline_temporal_interp,800,extrap_300,0.4521602821884436,2949,17.20504368133659,0.1172814949808998,1399,0.3348787872075438,1550,0.002206944990434308,2949,2285,4500.960962570349,0.10176390773405698,0.0
bspline_temporal_interp,801,extrap_300,0.49059793422167125,2968,18.4874941991615,0.08593629141561282,1432,0.4046616428060585,1536,0.003076739136256967,2968,2289,4686.7810613403435,0.16846361185983827,0.0
bspline_temporal_interp,802,extrap_300,1.1022354002349457,2959,26.58277262552043,0.09564864023479099,1419,1.0065867600001548,1540,0.008475585185664743,2959,2409,6074.046194733893,0.30425963488843816,0.0
bspline_temporal_interp,803,extrap_300,1.6245256345128076,3064,37.87292412047012,0.27516865184202977,1319,1.349356982670778,1745,0.014503632183455533,3064,2661,9791.539837339595,0.22845953002610966,0.0
bspline_temporal_interp,804,extrap_300,1.4349454747511572,3061,35.96270740122491,0.1895892459338237,1311,1.245356228817333,1750,0.014095830286505894,3061,2689,10061.282188669316,0.0,0.0
bspline_temporal_interp,805,extrap_300,1.4505340009701173,3019,31.7166548856597,0.15533096639176727,1302,1.29520303457835,1717,0.009396755482918198,3019,2556,9038.457807014955,0.03316749585406302,0.0
bspline_temporal_interp,806,extrap_300,2.2509457701014375,3063,34.96153462540525,0.16244802958183716,1314,2.0884977405196006,1749,0.009386083496007242,3063,2656,9293.739460786366,0.4903563255966002,0.0
bspline_temporal_interp,807,extrap_300,2.5686330611468806,3040,37.33410434304547,0.17159042773931138,1284,2.397042633407569,1756,0.010183832365622158,3040,2729,11656.947964559982,0.4605263157894737,0.0
bspline_temporal_interp,808,extrap_300,1.5327093700129426,3099,39.38577187514929,0.3359299377587209,1323,1.1967794322542216,1776,0.01316238706163333,3099,2696,15380.074303590343,0.32289312237649337,0.0
bspline_temporal_interp,809,extrap_300,1.4883369194354215,3120,38.940841649175546,0.19986146261498436,1300,1.288475456820437,1820,0.017584844250217252,3120,2704,11556.573720019607,0.44871794871794873,0.0
bspline_temporal_interp,810,extrap_300,2.216274846008151,3057,42.25995847013844,0.16223714415568335,1317,2.0540377018524674,1740,0.02291472901065269,3057,2669,12072.623947896704,0.425531914893617,0.0
bspline_temporal_interp,811,extrap_300,2.5467790715376313,3065,44.473875122564486,0.17075255715420265,1310,2.3760265143834283,1755,0.02603143304329868,3065,2727,13952.04927509259,0.6199021207177814,0.0
bspline_temporal_interp,812,extrap_300,2.1946486442440976,3031,41.222624965539126,0.1332999893173582,1433,2.0613486549267392,1598,0.023288095369439252,3031,2674,12814.236911959486,0.5282271376691977,0.0
bspline_temporal_interp,813,extrap_300,4.7236257039476275,3094,63.37169557359698,0.39617142531581945,1434,4.327454278631808,1660,0.035841086169311365,3094,2812,13080.143438483767,0.38809831824062097,0.0
bspline_temporal_interp,814,extrap_300,5.706621504431574,3091,67.82886614626247,0.3900070368501023,1461,5.316614467581473,1630,0.05263601699727546,3091,2822,14981.750902208732,0.2588159171789065,0.0
bspline_temporal_interp,815,extrap_300,5.00566610247576,3153,58.78761444316416,0.22362691659760234,1486,4.7820391858781575,1667,0.054766233145491484,3153,2710,17636.813842412674,0.4123057405645417,0.0
bspline_temporal_interp,816,extrap_300,6.438451771861434,3152,63.062886510227,0.14499541343384648,1483,6.293456358427587,1669,0.06452978399136435,3152,2690,16336.025559689813,0.44416243654822335,0.0
bspline_temporal_interp,817,extrap_300,5.35197676365535,3129,60.57616525213496,0.5029024373384866,1522,4.849074326316863,1607,0.06779845713717812,3129,2608,22959.749304506047,0.5113454777884308,0.0
bspline_temporal_interp,818,extrap_300,6.134891252862858,3140,64.41816547714673,0.3793238608184182,1511,5.75556739204444,1629,0.057532524274260886,3140,2733,22200.480018805953,0.3821656050955414,0.0
bspline_temporal_interp,819,extrap_300,7.672664430595209,3146,70.20756618972449,0.49479058318534813,1518,7.177873847409862,1628,0.0625990491269025,3146,2654,22378.60655927926,0.6679389312977099,0.0
bspline_temporal_interp,820,extrap_300,8.952224695885741,3118,77.09187862287038,0.5292580620764082,1454,8.422966633809333,1664,0.0508897224951355,3118,2704,19163.59516749566,0.8017960230917255,0.0
bspline_temporal_interp,821,extrap_300,9.296206610039093,3102,73.36108607386092,0.3081969397640325,1491,8.988009670275062,1611,0.054776449663199056,3102,2758,18945.819979396332,0.9354838709677419,0.0
bspline_temporal_interp,822,extrap_300,5.654110124270965,3061,59.49910201058074,0.16354880572079794,1493,5.490561318550167,1568,0.049317830473398584,3061,2685,25000.081686211684,1.0454099967330936,0.0
bspline_temporal_interp,823,extrap_300,6.927475827250203,3130,67.81825724756234,0.2328988010475087,1510,6.694577026202695,1620,0.06044688813556729,3130,2666,16274.523970491526,1.0543130990415335,0.0
bspline_temporal_interp,824,extrap_300,9.581560289319672,3106,78.8162381793644,0.24832951488580882,1460,9.333230774433861,1646,0.0734666443068555,3106,2705,17145.284698974203,0.77269800386349,0.0
bspline_temporal_interp,825,extrap_300,10.068591783438599,3088,82.12188802950021,0.25556640228522065,1303,9.813025381153379,1785,0.06626142144045284,3088,2673,18648.556945025033,1.0362694300518134,0.0
bspline_temporal_interp,826,extrap_300,7.308219824510358,3106,73.65371161808717,0.5718727733850175,1323,6.73634705112534,1783,0.05466083746583357,3106,2839,23276.824163508816,0.77269800386349,0.0
bspline_temporal_interp,827,extrap_300,4.223099512450673,3139,57.04733020944871,0.23921033551365162,1433,3.983889176937022,1706,0.05062734431398056,3139,2820,26121.814719929418,0.8601465434851864,0.0
bspline_temporal_interp,828,extrap_300,4.558784920120519,3106,54.95852162532536,0.12259909643323358,1403,4.436185823687285,1703,0.05427921049460164,3106,2722,25829.5363577374,0.8373590982286635,0.0
bspline_temporal_interp,829,extrap_300,5.345801948165271,3105,58.749266798664465,0.09559857451505994,1429,5.250203373650212,1676,0.06541598820834603,3105,2574,20455.09282383872,0.9339774557165862,0.0
bspline_temporal_interp,830,extrap_300,9.292243456961305,3154,81.41446369801628,0.20040418147084788,1353,9.09183927549046,1801,0.08625784013751564,3154,2849,22525.173662919977,0.8563273073263559,0.0
bspline_temporal_interp,831,extrap_300,8.664285592598045,3126,73.97646014048077,0.15070260828820223,1343,8.513582984309844,1783,0.07272893644112839,3126,2751,19464.621767520188,1.056338028169014,0.0
bspline_temporal_interp,832,extrap_300,6.8653887388471855,3127,72.16630104445099,0.18401763227848245,1408,6.6813711065687045,1719,0.08403749682675253,3127,2642,23075.113324606635,0.7677543186180422,0.0
bspline_temporal_interp,833,extrap_300,4.5825366027029135,3086,59.69744281110327,0.14209034826213462,1388,4.4404462544407775,1698,0.07153153585147519,3086,2708,36185.844760848675,1.1669367909238249,0.0
bspline_temporal_interp,834,extrap_300,5.310132329597613,3110,62.68045871300727,0.14538421935799584,1395,5.164748110239616,1715,0.07146455815660953,3110,2558,24714.701147692707,0.8681672025723473,0.0
bspline_temporal_interp,835,extrap_300,7.0966019538897935,3062,62.902936559782475,0.1294142273028102,1498,6.967187726586984,1564,0.06237107407810541,3062,2555,17238.49778362637,0.9483322432962721,0.0
bspline_temporal_interp,836,extrap_300,5.156063461700728,3100,62.15741097304168,0.14814492967939688,1585,5.007918532021331,1515,0.07386129671458364,3100,2547,24759.675221532772,1.4193548387096775,0.0
bspline_temporal_interp,837,extrap_300,5.116632558614802,3100,61.024860455396606,0.1158894808123975,1552,5.0007430778024045,1548,0.07698210856544213,3100,2659,29062.211914241205,1.3225806451612903,0.0
bspline_temporal_interp,838,extrap_300,5.8434995150136,3058,60.615336318370986,0.12263739823761705,1534,5.720862116775984,1524,0.07857673695975355,3058,2485,24175.419918314656,1.0464355788096795,0.0
bspline_temporal_interp,839,extrap_300,5.661990555970384,3080,62.499578371833735,0.11457280830931638,1486,5.5474177476610675,1594,0.07553369517698355,3080,2636,26753.333448556812,1.1363636363636365,0.0
bspline_temporal_interp,840,extrap_300,5.738564904623754,3062,60.0158392648896,0.11494294642395442,1486,5.623621958199801,1576,0.06907052036242245,3062,2668,26831.24211490513,1.4379084967320261,0.0
bspline_temporal_interp,841,extrap_300,5.149987117252774,3053,60.43964787496688,0.08622341237173792,1528,5.063763704881037,1525,0.07182342442115752,3053,2475,23836.27435065481,0.6550933508024893,0.0
bspline_temporal_interp,842,extrap_300,9.298621824942437,3001,84.74619693109604,0.2177102865427383,1485,9.080911538399699,1516,0.08743458245227623,3001,2627,21513.005383731637,1.2329223592135954,0.0
