model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
bspline_learned_graph_interp,882,unif_5_excl,4.02365190059703,386,25.84001056033691,1.8965194001993027,219,2.127132500397727,167,0.006522225852574275,386,369,2525.0540325622214,0.7772020725388601,0.0
bspline_learned_graph_interp,883,unif_5_excl,2.3811785441469193,372,19.593281776637646,1.0564190933570974,205,1.3247594507898217,167,0.005768473579273902,372,361,2205.816160253423,0.5376344086021505,0.0
bspline_learned_graph_interp,884,unif_5_excl,1.558103372805044,364,16.368649918760493,0.3915615403554168,203,1.1665418324496273,161,0.01027777866549417,364,341,3669.3999332251324,0.0,0.0
bspline_learned_graph_interp,885,unif_5_excl,1.7853111083310202,350,16.098518763685924,0.4973907288075455,221,1.2879203795234746,129,0.006470897699045735,350,318,2982.75610227302,0.0,0.0
bspline_learned_graph_interp,886,unif_5_excl,1.6678214624899137,365,16.853807924176486,0.4188931014561664,218,1.2489283610337474,147,0.006152005874044424,365,342,2694.9774710291003,0.0,0.0
bspline_learned_graph_interp,887,unif_5_excl,2.199156474143784,373,19.218860109549805,0.6144870633239743,221,1.5846694108198098,152,0.00780662747580071,373,349,2696.0816070670976,0.5361930294906166,0.0
bspline_learned_graph_interp,888,unif_5_excl,2.1566167178312954,380,18.231138479987013,0.31399817137468766,192,1.8426185464566076,188,0.008008201041656853,380,362,3325.8136265071407,0.0,0.0
bspline_learned_graph_interp,889,unif_5_excl,2.645575658277332,379,19.906857927234565,0.46964499282774674,195,2.175930665449586,184,0.008610153690766974,379,358,3256.476097411754,0.0,0.0
bspline_learned_graph_interp,890,unif_5_excl,1.9154415401938305,367,16.723917602621285,0.6139388178536538,171,1.3015027223401767,196,0.01162122578478837,367,329,2111.7746609320393,0.0,0.0
bspline_learned_graph_interp,891,unif_5_excl,2.0628929286265656,388,17.8742238449137,0.453972525013,181,1.6089204036135658,207,0.0117545244222741,388,360,2563.992838858846,0.0,0.0
bspline_learned_graph_interp,892,unif_5_excl,1.790082418125696,372,16.016877793272634,0.4321402544697349,172,1.357942163655961,200,0.01191004050191794,372,352,1794.5338439473346,0.0,0.0
bspline_learned_graph_interp,893,unif_5_excl,1.7415680092878862,372,15.888473592525855,0.3756693538291447,168,1.3658986554587418,204,0.010823729127092178,372,335,1060.5620145717082,0.0,0.0
bspline_learned_graph_interp,894,unif_5_excl,1.6129659364725017,381,17.460811465891545,0.4669520898275693,173,1.1460138466449323,208,0.014673345603535826,381,359,1555.8652879443357,0.0,0.0
bspline_learned_graph_interp,895,unif_5_excl,1.025684167256588,355,14.219746242590894,0.31158708820007663,168,0.7140970790565112,187,0.016940106260309614,355,329,2090.713165092902,0.5633802816901409,0.0
bspline_learned_graph_interp,896,unif_5_excl,0.8872068111501318,351,14.8497766903074,0.4661096097974895,170,0.4210972013526423,181,0.018943277704217807,351,325,2500.6250847177917,0.0,0.0
bspline_learned_graph_interp,897,unif_5_excl,0.7848425174717559,356,14.701433557459946,0.3120892228646551,172,0.4727532946071008,184,0.019981466150961545,356,337,2172.4322906795105,0.0,0.0
bspline_learned_graph_interp,898,unif_5_excl,1.1739778743513987,364,17.292377995070424,0.39761864402196817,169,0.7763592303294303,195,0.022514263113099703,364,346,2248.300958753258,0.0,0.0
bspline_learned_graph_interp,899,unif_5_excl,1.5947412965612624,370,20.49751380387011,0.6122113200146567,197,0.9825299765466058,173,0.030471125154945305,370,359,4428.709915712181,0.5405405405405406,0.0
bspline_learned_graph_interp,800,extrap_5_excl,0.018301049567737794,338,1.3319635964434837,0.00867397489079067,174,0.009627074676947123,164,6.644378308783034e-05,338,225,326.3815297114391,0.0,0.0
bspline_learned_graph_interp,801,extrap_5_excl,0.0158788630968304,335,1.4834207147125085,0.014153082049920123,176,0.0017257810469102797,159,7.333846139741835e-05,335,198,385.71953254700725,0.0,0.0
bspline_learned_graph_interp,802,extrap_5_excl,0.04946630173777096,338,2.618539329986649,0.04011204955628751,181,0.009354252181483442,157,0.00023866858372412886,338,269,570.1801888641687,0.0,0.0
bspline_learned_graph_interp,803,extrap_5_excl,0.12907511956689982,356,4.1982589366703404,0.09067435672143763,172,0.03840076284546222,184,0.0005149220836805951,356,286,996.7817373970295,0.0,0.0
bspline_learned_graph_interp,804,extrap_5_excl,0.24006522877774816,355,6.395967807861704,0.19805030363731538,162,0.04201492514043277,193,0.0012333316404651877,355,335,1594.5596130390663,0.0,0.0
bspline_learned_graph_interp,805,extrap_5_excl,0.24527695786524342,358,6.547708506360237,0.21120381382756878,166,0.03407314403767462,192,0.0013633512590466158,358,334,1770.0599221214652,0.0,0.0
bspline_learned_graph_interp,806,extrap_5_excl,0.45262131443614,360,9.561637706580882,0.3725349501464669,167,0.08008636428967303,193,0.002799003707356704,360,344,2587.8433684504707,0.5555555555555556,0.0
bspline_learned_graph_interp,807,extrap_5_excl,0.4952039339759924,363,8.687083916926078,0.35075441846945604,166,0.14444951550653637,197,0.00163552670653099,363,347,1922.3299231886974,0.0,0.0
bspline_learned_graph_interp,808,extrap_5_excl,0.5267541967067524,370,10.136619925491235,0.4123306259540146,170,0.11442357075273771,200,0.0029868370123816448,370,351,2640.003400026403,0.0,0.0
bspline_learned_graph_interp,809,extrap_5_excl,0.4876364331826962,368,9.203669597842985,0.3845329374262069,167,0.10310349575648929,201,0.0021161319682989014,368,336,2152.9235955527793,0.0,0.0
bspline_learned_graph_interp,810,extrap_5_excl,0.7098158711815317,375,12.103370519345827,0.5742116166747535,170,0.1356042545067782,205,0.0037725868076711275,375,368,3246.7480442584965,0.26666666666666666,0.0
bspline_learned_graph_interp,811,extrap_5_excl,0.5103012963900316,366,8.930732736233457,0.37048931184870304,165,0.13981198454132873,201,0.0016262557136278318,366,342,2082.6644678136026,0.273224043715847,0.0
bspline_learned_graph_interp,812,extrap_5_excl,0.6160073837866279,362,10.273381663755172,0.5411393743842948,188,0.07486800940233312,174,0.0025462947695523925,362,351,2584.1594076983733,0.5524861878453039,0.0
bspline_learned_graph_interp,813,extrap_5_excl,1.7394224657313877,385,18.95069052297563,1.4160875361311147,198,0.3233349296002731,187,0.007382899450470753,385,382,4535.800412489425,0.5194805194805194,0.0
bspline_learned_graph_interp,814,extrap_5_excl,2.206849257832294,386,21.782434409246992,1.7454216641598364,203,0.46142759367245756,183,0.00844871558745971,386,385,5141.320498519612,0.0,0.0
bspline_learned_graph_interp,815,extrap_5_excl,1.6609369414531325,381,17.524956375326525,1.318128218218102,198,0.34280872323503025,183,0.004968752832654822,381,378,4557.610529387214,0.5249343832020997,0.0
bspline_learned_graph_interp,816,extrap_5_excl,2.325149837356742,384,20.858060758285152,1.7412921301254087,201,0.5838577072313329,183,0.0060996269552910905,384,382,4470.716225732795,0.5208333333333334,0.0
bspline_learned_graph_interp,817,extrap_5_excl,3.5675522597683575,377,24.122848370935678,2.10414184964621,195,1.4634104101221475,182,0.00382378563436524,377,362,3087.3307301972136,1.3262599469496021,0.0
bspline_learned_graph_interp,818,extrap_5_excl,2.7313121982134083,376,21.20293185776367,1.6480397703330008,197,1.0832724278804076,179,0.0036153903080477483,376,367,3349.1086018029623,0.0,0.0
bspline_learned_graph_interp,819,extrap_5_excl,3.594949832404538,378,25.910206718006016,2.549842200792524,201,1.0451076316120138,177,0.006255398015556366,378,375,3976.0761219788105,0.5319148936170213,0.0
bspline_learned_graph_interp,820,extrap_5_excl,4.211114915785028,387,28.463799086913472,2.6339985415485256,200,1.577116374236501,187,0.008482358797086281,387,381,4855.235814951297,0.25839793281653745,0.0
bspline_learned_graph_interp,821,extrap_5_excl,1.264159024059005,374,13.068754650404403,0.5431342841289827,201,0.7210247399300221,173,0.001781752157599523,374,359,2406.4540621131746,0.8021390374331551,0.0
bspline_learned_graph_interp,822,extrap_5_excl,1.2323055054583585,364,10.694793950926819,0.44113306749300996,192,0.7911724379653488,172,0.0004952641564960168,364,338,1392.5037610085255,0.0,0.0
bspline_learned_graph_interp,823,extrap_5_excl,1.3820701074066766,364,12.233550600526321,0.5675175005220033,189,0.8145526068846732,175,0.0010385239985761475,364,339,1606.3408535488534,0.5494505494505495,0.0
bspline_learned_graph_interp,824,extrap_5_excl,2.5046952743216986,381,18.62151790045382,1.166501010265466,199,1.3381942640562323,182,0.001984997717135612,381,368,2508.7116311231307,0.0,0.0
bspline_learned_graph_interp,825,extrap_5_excl,1.8341640763544886,371,15.142692473067438,0.6304984008101632,165,1.2036656755443256,206,0.0019701450984859637,371,352,3082.2129434497583,0.0,0.0
bspline_learned_graph_interp,826,extrap_5_excl,1.3914526062990398,373,12.002039540285304,0.35245984543403247,168,1.0389927608650074,205,0.0009175755558805221,373,356,2193.3581474415564,0.0,0.0
bspline_learned_graph_interp,827,extrap_5_excl,1.265738107291696,383,11.629082624973696,0.31581676842234535,186,0.9499213388693505,197,0.0008399268269159642,383,361,1909.5407935720377,0.0,0.0
bspline_learned_graph_interp,828,extrap_5_excl,1.2479190809797087,371,10.070969839384622,0.2695758797616927,177,0.9783432012180162,194,0.0005368121423208376,371,344,1596.1591681389668,0.0,0.0
bspline_learned_graph_interp,829,extrap_5_excl,1.4466263590648876,366,10.804799324182785,0.37291851993216085,178,1.0737078391327268,188,0.0005746985811493109,366,336,1494.7144550087598,0.0,0.0
bspline_learned_graph_interp,830,extrap_5_excl,2.415672003705671,376,19.577402869927447,0.9286003013981278,181,1.4870717023075433,195,0.005751432124411855,376,369,3005.837232390175,0.0,0.0
bspline_learned_graph_interp,831,extrap_5_excl,2.0286991692727656,366,16.00810757794086,0.5334110308489133,169,1.4952881384238526,197,0.003451231264996476,366,361,2679.549942823959,0.273224043715847,0.0
bspline_learned_graph_interp,832,extrap_5_excl,1.8566161793505607,358,17.190687224894518,0.8966857616466835,168,0.9599304177038775,190,0.004600867935745658,358,347,2549.705175863829,0.27932960893854747,0.0
bspline_learned_graph_interp,833,extrap_5_excl,0.8193043757413129,348,10.284031513383873,0.3880754640133133,163,0.4312289117279997,185,0.0017687613129914778,348,330,1940.120978935251,0.0,0.0
bspline_learned_graph_interp,834,extrap_5_excl,1.2937015828481102,357,13.895565007888168,0.5690920962431808,166,0.7246094866049295,191,0.0036740615493605173,357,347,2736.9602700498453,0.0,0.0
bspline_learned_graph_interp,835,extrap_5_excl,0.7607268564210146,346,10.59774528175096,0.3684721830122395,182,0.392254673408775,164,0.002559387743798561,346,325,1509.8000257282702,1.1560693641618498,0.0
bspline_learned_graph_interp,836,extrap_5_excl,1.03570524115625,349,12.467162762548721,0.6738901511738982,192,0.36181508998235173,157,0.0029376236250184115,349,332,1992.618906004315,0.0,0.0
bspline_learned_graph_interp,837,extrap_5_excl,1.4163489907108489,354,13.431798537974394,0.6372994413981444,190,0.7790495493127045,164,0.002307704442184082,354,339,2288.1445260987225,0.0,0.0
bspline_learned_graph_interp,838,extrap_5_excl,1.1586506509836703,348,12.010465497882445,0.6522044020375806,188,0.5064462489460895,160,0.0015452499101077006,348,325,1613.2728871378868,0.5747126436781609,0.0
bspline_learned_graph_interp,839,extrap_5_excl,0.8455887321528185,353,11.441860796420784,0.4151441541596495,190,0.43044457799316893,163,0.0023256196305454606,353,335,2683.550511672985,1.13314447592068,0.0
bspline_learned_graph_interp,840,extrap_5_excl,1.091039039980192,353,12.130366616830496,0.4238950343689198,192,0.6671440056112722,161,0.003345500242174847,353,341,2798.2827354671745,1.13314447592068,0.0
bspline_learned_graph_interp,841,extrap_5_excl,1.3595376888400055,348,14.048472577110338,0.6967068465405697,188,0.6628308422994359,160,0.00386576238072052,348,322,2305.012869596022,0.0,0.0
bspline_learned_graph_interp,842,extrap_5_excl,3.1681151517618726,356,23.58994262067344,1.4290563708872535,191,1.7390587808746187,165,0.009222106744325246,356,346,3564.8664461471085,0.0,0.0
bspline_learned_graph_interp,843,extrap_5_excl,1.545849072875768,348,14.521775564524658,0.6253257801694132,183,0.9205232927063547,165,0.0037414794159246843,348,325,2255.3823959515084,0.0,0.0
bspline_learned_graph_interp,844,extrap_5_excl,2.6243220305537602,365,21.229647591376782,1.0244526621727443,193,1.599869368381016,172,0.009740683098694605,365,353,3291.901506891844,0.273972602739726,0.0
bspline_learned_graph_interp,845,extrap_5_excl,2.874268254382468,367,23.151330352414533,1.1015947480510695,189,1.7726735063313983,178,0.013244968494717896,367,361,4368.865793486224,1.6348773841961852,0.0
bspline_learned_graph_interp,846,extrap_5_excl,2.520487122786547,357,20.293504076547258,1.1712537715106732,172,1.3492333512758738,185,0.010036106764461726,357,338,1970.957312000262,0.8403361344537815,0.0
bspline_learned_graph_interp,847,extrap_5_excl,1.6408621124777383,367,16.077451027045164,0.7000970750696899,180,0.9407650374080483,187,0.005142035253465486,367,350,3537.6033136419437,0.0,0.0
bspline_learned_graph_interp,848,extrap_5_excl,1.9137051549124662,353,16.974392551735185,0.9014669057803478,172,1.0122382491321185,181,0.006326413869934263,353,337,3353.6278253304513,0.56657223796034,0.0
bspline_learned_graph_interp,849,extrap_5_excl,2.0768069291980065,359,19.213381731425812,0.8707681466714562,169,1.2060387825265504,190,0.01053107555971675,359,345,3554.761233534186,0.2785515320334262,0.0
bspline_learned_graph_interp,850,extrap_5_excl,2.6008486306993706,362,22.445920940924818,1.0553936164200217,167,1.5454550142793488,195,0.014337624386519806,362,356,3981.4254078574704,0.8333333333333334,0.0
bspline_learned_graph_interp,851,extrap_5_excl,1.5966397535696173,354,15.782772003644187,0.8536064576307666,173,0.7430332959388509,181,0.006734378894185534,354,328,2745.4171786493366,1.1299435028248588,0.0
bspline_learned_graph_interp,852,extrap_5_excl,1.1096918107468816,358,13.003630278150696,0.5393219525183288,174,0.5703698582285528,184,0.003968708545541372,358,340,2561.7071744060486,1.1173184357541899,0.0
bspline_learned_graph_interp,853,extrap_5_excl,1.2906090748658288,357,14.59817226247229,0.6252637027026494,171,0.6653453721631793,186,0.006436820885297737,357,341,2918.5473192502063,1.1204481792717087,0.0
bspline_learned_graph_interp,854,extrap_5_excl,1.2308913811824007,358,15.595221951472908,0.5520349465871711,171,0.6788564345952297,187,0.009633237558071878,358,347,3613.8294473270853,0.2801120448179272,0.0
bspline_learned_graph_interp,855,extrap_5_excl,1.081577218704344,353,14.71158502549411,0.5124652358507062,187,0.5691119828536377,166,0.010160739912207836,353,340,3024.54770987766,0.56657223796034,0.0
bspline_learned_graph_interp,856,extrap_5_excl,1.3309372148072065,332,14.07142824587595,0.7160497552638864,178,0.6148874595433201,154,0.0062282810031757604,332,308,2544.471042684399,1.2048192771084338,0.0
bspline_learned_graph_interp,857,extrap_5_excl,1.4790633329083294,347,15.21670995925573,0.637362481968264,185,0.8417008509400654,162,0.006428636067533599,347,332,3520.141775056767,0.5763688760806917,0.0
bspline_learned_graph_interp,858,extrap_5_excl,1.5244374579877396,341,15.156172674881708,0.5974840031769106,183,0.926953454810829,158,0.0071648461459308576,341,330,3237.7727168317942,1.1730205278592376,0.0
bspline_learned_graph_interp,859,extrap_5_excl,1.6901875586005157,350,16.30012353470552,0.5892268922180235,181,1.100960666382492,169,0.007911242254451254,350,338,3820.8403280732678,0.5714285714285714,0.0
bspline_learned_graph_interp,860,extrap_5_excl,1.3392506693207578,356,16.409760032625908,0.4907133281368077,183,0.8485373411839499,173,0.0110317251735333,356,328,3274.548702021815,1.1235955056179776,0.0
bspline_learned_graph_interp,861,extrap_5_excl,1.4837187315069535,326,16.65989969043052,0.7511973478323777,173,0.7325213836745758,153,0.01399025840185031,326,306,3597.053655624923,0.6134969325153374,0.0
bspline_learned_graph_interp,862,extrap_5_excl,0.9645944607784706,337,13.156179872239022,0.4466906044993433,179,0.5179038562791273,158,0.007297832558265251,337,310,2731.871394104658,1.4836795252225519,0.0
bspline_learned_graph_interp,863,extrap_5_excl,0.8032925045703776,334,11.407395747644843,0.3392984422181497,180,0.4639940623522279,154,0.004209214184634205,334,303,1776.98642156584,1.1976047904191616,0.0
bspline_learned_graph_interp,864,extrap_5_excl,0.7376520295319277,342,11.945097259523306,0.3371223791817367,184,0.4005296503501909,158,0.005366413578756167,342,320,2476.53870188752,0.5847953216374269,0.0
